sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
10.284154880179,0.01,0.4744140625,0.00453335579034966,-5.39629282116691,0.0426096986758607
49.6592010342583,0.01,0.3744140625,0.0123990020947792,-4.39013928583701,0.018118531457856
22.5987370147595,0.01,0.5244140625,0.0134387116668054,-4.30961580660641,0.0274161340220037
109.1227463619,0.01,0.6244140625,0.0311511284790068,-3.46890480714943,0.0121167840998033
15.2449634816296,0.01,0.6494140625,0.0220252355567586,-3.81556641224507,0.0340075579778538
73.6135069059747,0.01,0.5494140625,0.0216016027915623,-3.83498776373188,0.0148103615761678
33.4997794699648,0.01,0.3994140625,0.0109562440590302,-4.5138457515397,0.0222424146955631
161.760718569939,0.01,0.4994140625,0.0195243465438059,-3.93609305148323,0.00992747377883608
12.5212445702395,0.01,0.3119140625,0.00802555744766019,-4.82512414849567,0.0380105441473553
60.4614582877437,0.01,0.4119140625,0.0133620448928398,-4.31533706174495,0.0163757119341773
27.5145907891462,0.01,0.6619140625,0.0294784530260098,-3.52409568841068,0.0246753277143142
5.69812456195416,0.01,0.3619140625,0.00425949753140292,-5.45860407603245,0.0619288129810655
132.859978412712,0.01,0.5619140625,0.0243987858361103,-3.71322190873624,0.0109835197798355
18.5611670032075,0.01,0.5869140625,0.0170097399537201,-4.07396916053837,0.0304926912932067
89.6264918587729,0.01,0.6869140625,0.0397588262360114,-3.2249234188566,0.0134117806650505
40.7869131377002,0.01,0.4369140625,0.0125276387374062,-4.3798179765634,0.020070594024014
8.44675151948469,0.01,0.5369140625,0.00525675406518449,-5.24824154058945,0.0479690796935801
196.948173444528,0.01,0.3369140625,0.015467143515059,-4.16903727817827,0.00898059951250092
8.76429546989518,0.01,0.5908203125,0.00927847201424199,-4.68005839937864,0.0468811095361204
42.320240771752,0.01,0.6908203125,0.0369187655073714,-3.29903530686828,0.0196994178576866
19.2589484261405,0.01,0.4408203125,0.00850757777967979,-4.76679800914734,0.0298900899086048
92.9958759611248,0.01,0.3408203125,0.0142894456241887,-4.24823408246128,0.0131418725462462
12.9919634561589,0.01,0.3158203125,0.00797921115029542,-4.83091572575317,0.0372063741860082
62.7344232575289,0.01,0.4158203125,0.0135539608251052,-4.30107646255532,0.0160696199989375
28.5489638061528,0.01,0.6658203125,0.0303351904335692,-3.49544683992275,0.0241983109765901
5.91233768035359,0.01,0.3658203125,0.00387750581541012,-5.55256316313131,0.0603964323258338
137.854665695664,0.01,0.5658203125,0.0248722937517691,-3.69400079575469,0.0107836746163432
10.6707734707404,0.01,0.6283203125,0.0152268875317086,-4.18469249726045,0.0416870459084601
51.5260700707479,0.01,0.5283203125,0.0184587969204438,-3.99221422427155,0.0177629999968394
23.4483053025682,0.01,0.3783203125,0.00920341388115215,-4.68818078971981,0.0268728594548182
113.225065209503,0.01,0.4783203125,0.0175219984973973,-4.04429813049317,0.011890579357543
15.818076815987,0.01,0.4533203125,0.00741070151516688,-4.90483017274266,0.0333115227095243
76.3809049681258,0.01,0.3533203125,0.0137146667384609,-4.28928945394278,0.0145301928014762
34.759157384212,0.01,0.5033203125,0.0148001808578251,-4.21311587816341,0.0218182971100319
7.198435548674,0.01,0.4033203125,0.00235725552901791,-6.05025724808389,0.0530133177632923
167.841889239805,0.01,0.6033203125,0.0294613944191984,-3.52467453644057,0.00976636413117665
9.67066758760157,0.01,0.4220703125,0.00350050590060746,-5.6548477779014,0.0442027664993021
46.6968488381841,0.01,0.3220703125,0.0130058566822827,-4.34235550894983,0.0187085848088465
21.2506400492446,0.01,0.5720703125,0.0167864921979463,-4.08718075181963,0.0283634474470373
102.613177126104,0.01,0.6720703125,0.0378207147051398,-3.2748983183857,0.0125022284240903
14.3355458891532,0.01,0.6970703125,0.0279150856349567,-3.57858803252054,0.0351883628935719
69.2221931252074,0.01,0.5970703125,0.0263127170960156,-3.63770291689365,0.0152795895395018
31.5013956213726,0.01,0.3470703125,0.0109986322212256,-4.50998435744001,0.0229748118295757
152.111102589134,0.01,0.4470703125,0.0165594396447575,-4.1007989684745,0.0102272532836626
11.7743067303688,0.01,0.3595703125,0.00571179085314422,-5.16522266996111,0.0393600034628168
56.8547121056416,0.01,0.4595703125,0.0146508493596805,-4.22325696842965,0.0168922078353882
25.8732452428883,0.01,0.6095703125,0.0222629832821685,-3.80482992225078,0.0254980950347452
5.3582106797722,0.01,0.3095703125,0.00856181102125609,-4.76044354330207,0.0646754650658041
124.934396836203,0.01,0.5095703125,0.0197487427254365,-3.92466544913293,0.0113191135696736
17.4539257933516,0.01,0.5345703125,0.0120669508823531,-4.41728489530974,0.0315338505125259
84.2799452077082,0.01,0.6345703125,0.0317256999136341,-3.45062820372957,0.013799999073441
38.3538252267368,0.01,0.4845703125,0.0142195293272663,-4.2531389545032,0.0207226251792395
185.199497630882,0.01,0.3845703125,0.0152660012357076,-4.18212706466078,0.0092971590854686
9.20633413085136,0.01,0.3939453125,0.00355077345488942,-5.6405898246093,0.0455311562046046
44.454717253786,0.01,0.4939453125,0.0154421840682884,-4.17065228918932,0.0191920959826131
20.2302985823461,0.01,0.6439453125,0.0243075362812023,-3.71696884168866,0.0291167171163966
97.6862441288236,0.01,0.5439453125,0.0219544019903545,-3.81878761331006,0.0128172142642671
13.6472300601978,0.01,0.5189453125,0.00887302569727565,-4.7247394250128,0.0361693045950197
65.8985156307118,0.01,0.6189453125,0.0287736700021854,-3.54829454604412,0.0156593807891439
29.9888679919377,0.01,0.4689453125,0.0121746417433181,-4.40840003604658,0.0235775483595143
144.80754536979,0.01,0.3689453125,0.0148462862595669,-4.21000552854038,0.0104983663321342
11.2089678336045,0.01,0.4314453125,0.00450982836943438,-5.40149618174947,0.0405008401880042
54.1248545476797,0.01,0.3314453125,0.0131922560701734,-4.32812528289341,0.0173561488313067
24.6309511311168,0.01,0.5814453125,0.0188735037560563,-3.96999625819149,0.026181346319603
118.935718893396,0.01,0.6814453125,0.0397267600828729,-3.22573026086062,0.0115933263560497
16.6158821294499,0.01,0.6564453125,0.0239062635393338,-3.73361478160427,0.0324206405298628
80.2332754262769,0.01,0.5564453125,0.0225366753315794,-3.79261128206706,0.0141634956917981
36.512280774319,0.01,0.3064453125,0.0127511538181821,-4.36213351592848,0.0212664787246879
176.3072136035,0.01,0.4064453125,0.0155290894029069,-4.16504027825364,0.00951767965820814
10.1584203072194,0.01,0.6126953125,0.0130057046619782,-4.34236719762183,0.0429221993061098
49.052065250297,0.01,0.5126953125,0.0170891918772759,-4.06930906926431,0.0182357694225062
22.3224437674209,0.01,0.3626953125,0.00913115803185833,-4.69606275431795,0.0275917650583393
107.788606408365,0.01,0.4626953125,0.0165987528653096,-4.09842771503774,0.0122045783610905
15.0585778237433,0.01,0.4876953125,0.00818629975684435,-4.8052932833507,0.0342186447293614
72.7135046245311,0.01,0.3876953125,0.0135576412634673,-4.30080495972249,0.0149039599312356
33.0902095524585,0.01,0.5376953125,0.0169642535456041,-4.07664688138362,0.0223917230990055
6.85280538082553,0.01,0.4376953125,0.00165711008451484,-6.40268010670656,0.054747719012404
159.783024232583,0.01,0.6376953125,0.0338494984202869,-3.38583109745042,0.00999089320024609
12.3681592309671,0.01,0.5501953125,0.00991186067847556,-4.61402319059795,0.0382591769159512
59.7222535862494,0.01,0.6501953125,0.0325601626856148,-3.42466574137334,0.0164761363007162
27.1781960767622,0.01,0.4001953125,0.00995565344170137,-4.60961470407205,0.0248361875265969
131.235625916685,0.01,0.3001953125,0.01587737947379,-4.14285985732273,0.0110331479487435
18.3342372813226,0.01,0.3251953125,0.00918013992390724,-4.69071283221021,0.030697976956876
88.5307140519404,0.01,0.4251953125,0.0147182974091573,-4.21866383750991,0.0134765962474661
40.2882503729462,0.01,0.6751953125,0.034162236943487,-3.37663442791166,0.0202130952591364
8.34348112852187,0.01,0.3751953125,0.00362359070289374,-5.62028983788229,0.0483395616369853
194.540275588872,0.01,0.5751953125,0.0264959303664576,-3.63076412886028,0.00904249293917047
43.3743511492723,0.01,0.5830078125,0.0226761412555039,-3.78644195324402,0.0194341303030066
19.7386493216438,0.01,0.3330078125,0.00925330975774234,-4.6827739798093,0.0294913534118351
95.3122124499911,0.01,0.4330078125,0.015126816380443,-4.19128619100665,0.0129691641790587
13.3155666127988,0.01,0.4080078125,0.00565779595017109,-5.17472087070305,0.0366840881895794
64.2970090410119,0.01,0.3080078125,0.014305950489428,-4.2470797101276,0.0158573189697333
29.260059926277,0.01,0.5580078125,0.0179045470609998,-4.02270057264033,0.0238859739404629
141.288342608872,0.01,0.6580078125,0.0365177864429077,-3.30995583727999,0.0106247801384882
10.936560546772,0.01,0.5455078125,0.00833693673191528,-4.78705942841354,0.0410927303532787
52.8094787703191,0.01,0.6455078125,0.0313256360859072,-3.46331847239157,0.0175655691839508
24.0323544833848,0.01,0.4955078125,0.0121015500472679,-4.41442173150395,0.0265208066582113
116.045269302303,0.01,0.3955078125,0.01466976813672,-4.22196649222005,0.0117388424891918
16.21207265864,0.01,0.3705078125,0.0072516697400127,-4.92652352766532,0.0328504785919401
78.2833966152205,0.01,0.4705078125,0.0161837424346271,-4.12374809405876,0.0143500492692139
35.6249366861345,0.01,0.6205078125,0.0258316531033769,-3.65615467456582,0.0215390982912874
7.37773381057882,0.01,0.3205078125,0.00617242416599794,-5.08766362260446,0.0522101677002219
172.022486372617,0.01,0.5205078125,0.0211836398678564,-3.85452609956765,0.00963036360899514
9.91154407780445,0.01,0.3017578125,0.0078096343505715,-4.85239713433519,0.0435486874427074
47.8599715440144,0.01,0.4017578125,0.0124213262804556,-4.38834042231202,0.0184762705775605
21.7799498971179,0.01,0.6517578125,0.0260377466354205,-3.64820800012419,0.0279664533559725
105.169060857067,0.01,0.5517578125,0.0228650266558259,-3.77814675608116,0.0123468476125164
14.6926149278356,0.01,0.5767578125,0.0137855171257891,-4.28413672155101,0.0347189599703835
70.9463759464143,0.01,0.6767578125,0.0372673978821011,-3.28963638595624,0.0150850298701053
32.2860307610911,0.01,0.4267578125,0.0111925337330117,-4.49250835395942,0.0226842792715326
155.899878098234,0.01,0.3267578125,0.0153690401428287,-4.17540017342539,0.0101423865754094
12.0675805559959,0.01,0.4642578125,0.00557519522013921,-5.18942794518371,0.0388043414832898
58.2708463465765,0.01,0.3642578125,0.0129300770178759,-4.34819912969052,0.0166955601807587
26.5176947028464,0.01,0.5142578125,0.0138776321692346,-4.27747693145075,0.0251616548631762
128.046256358093,0.01,0.6142578125,0.0302453218059259,-3.49841375750876,0.0111716171298334
17.8886672780815,0.01,0.6392578125,0.0224823956185219,-3.79502269297424,0.031121368105245
86.3791857422655,0.01,0.5392578125,0.0211977730875586,-3.85385914586127,0.01366211701738
39.3091403301445,0.01,0.3892578125,0.0115728303934435,-4.45909513559008,0.0204536995384544
189.812437179528,0.01,0.4892578125,0.0191123558543313,-3.95742024971321,0.00915685042177427
9.4356450272281,0.01,0.4798828125,0.00397711742399375,-5.52719798742084,0.0448415488641812
45.5619930615887,0.01,0.3798828125,0.0121035194656286,-4.41425900374446,0.0189528604861924
20.7341938175127,0.01,0.5298828125,0.0131609452918114,-4.33050152497991,0.0287085342661999
100.119408066442,0.01,0.6298828125,0.031634020266649,-3.45352214678071,0.0126655629879276
13.9871545636629,0.01,0.6048828125,0.0159469059299645,-4.13849045415108,0.0356944757045422
67.5399124640655,0.01,0.5048828125,0.0177687192175018,-4.03031571496172,0.0154634508854479
30.735829171362,0.01,0.3548828125,0.0107558957793051,-4.53230123016271,0.0232839182012128
148.414404251827,0.01,0.4548828125,0.0168558763747773,-4.08305593670403,0.0103864186155726
