sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
137.854665695664,0.02,0.5658203125,0.0242660452464564,-3.71867722075119,0.0152249041842069
51.5260700707479,0.02,0.5283203125,0.0175952031212985,-4.04012896401274,0.0251479922194784
23.4483053025682,0.02,0.3783203125,0.00842518107483383,-4.77653031041279,0.0380130663576236
113.225065209503,0.02,0.4783203125,0.0169254195642478,-4.07893867087524,0.016817814219857
15.818076815987,0.02,0.4533203125,0.00648717067426234,-5.03792879489811,0.0471035516049813
76.3809049681258,0.02,0.3533203125,0.013155979980121,-4.33087887238641,0.0205385055206941
34.759157384212,0.02,0.5033203125,0.0138567438117494,-4.27898324703896,0.0308615253147071
7.198435548674,0.02,0.4033203125,0.002197285950264,-6.12053233917242,0.0750022618792722
167.841889239805,0.02,0.6033203125,0.0288877668297745,-3.54433706656495,0.0137849699189103
9.67066758760157,0.02,0.4220703125,0.00290513432536651,-5.84127565037842,0.062527065132352
46.6968488381841,0.02,0.3220703125,0.0124072236081607,-4.38947642694175,0.0264657730301766
21.2506400492446,0.02,0.5720703125,0.0156440322289392,-4.15766576194402,0.0400863569229224
102.613177126104,0.02,0.6720703125,0.0370771377844702,-3.29475473154239,0.0176752372371256
14.3355458891532,0.02,0.6970703125,0.0265967296635504,-3.62696701573214,0.0497738528144981
69.2221931252074,0.02,0.5970703125,0.0254829429294856,-3.66974595536039,0.0216106911884022
31.5013956213726,0.02,0.3470703125,0.0103034551017546,-4.57527599322394,0.032496387974322
152.111102589134,0.02,0.4470703125,0.0160574660502282,-4.13158136309717,0.0144829917842262
11.7743067303688,0.02,0.3595703125,0.00516734442107937,-5.26539637405474,0.0556706656465413
56.8547121056416,0.02,0.4595703125,0.0138928635880806,-4.27637998161547,0.0239048641251853
25.8732452428883,0.02,0.6095703125,0.0211125836793084,-3.85788603336012,0.0360557247503002
5.3582106797722,0.02,0.3095703125,0.00949954736884939,-4.65651112689499,0.0914508999568805
124.934396836203,0.02,0.5095703125,0.0191551137942874,-3.95518556013783,0.016001340217915
17.4539257933516,0.02,0.5345703125,0.0109698414046754,-4.51260546198497,0.044620950769547
84.2799452077082,0.02,0.6345703125,0.0309373965791567,-3.47578958155476,0.0195440960794399
38.3538252267368,0.02,0.4845703125,0.0133259559408895,-4.31804157109898,0.0293087746151555
185.199497630882,0.02,0.3845703125,0.0148504501750783,-4.20972509937282,0.0131001817247477
9.20633413085136,0.02,0.3939453125,0.00309706885734489,-5.77729914467514,0.0643711400720199
44.454717253786,0.02,0.4939453125,0.0145748399289206,-4.22845852938423,0.0271443613767019
20.2302985823461,0.02,0.6439453125,0.0230670683592104,-3.76934929076162,0.0411557739261591
97.6862441288236,0.02,0.5439453125,0.0212678631235429,-3.8505581191543,0.0181315011646246
13.6472300601978,0.02,0.5189453125,0.00783661061159249,-4.84894885804697,0.0511734461429588
65.8985156307118,0.02,0.6189453125,0.02791170944283,-3.57870898491002,0.0221663192829494
29.9888679919377,0.02,0.4689453125,0.011249646240728,-4.48741859609474,0.0333522820838071
144.80754536979,0.02,0.3689453125,0.0143979348959753,-4.2406704926861,0.0148495680507427
11.2089678336045,0.02,0.4314453125,0.0037739668691022,-5.57962861079657,0.0572877534193173
54.1248545476797,0.02,0.3314453125,0.0126010408690162,-4.37397585978453,0.0245268566622664
24.6309511311168,0.02,0.5814453125,0.0177456614040709,-4.03161422087776,0.03701009433297
118.935718893396,0.02,0.6814453125,0.0390269913613483,-3.24350178604528,0.0163979870464381
16.6158821294499,0.02,0.6564453125,0.0226314350260472,-3.78841540879538,0.0458479047051567
80.2332754262769,0.02,0.5564453125,0.0217848075511504,-3.82654245345908,0.0200375876041238
36.512280774319,0.02,0.3064453125,0.0121525000624366,-4.41022036390691,0.0300674689758479
176.3072136035,0.02,0.4064453125,0.0150874729225632,-4.19389048725351,0.0134330546817153
49.052065250297,0.02,0.5126953125,0.0162288635374395,-4.12096392224622,0.025794889330303
22.3224437674209,0.02,0.3626953125,0.00838936179976225,-4.78079082817071,0.0390310218415967
107.788606408365,0.02,0.4626953125,0.0160030503334751,-4.13497592907077,0.0172420818115919
15.0585778237433,0.02,0.4876953125,0.00719497225621578,-4.93437279463137,0.0484258606408076
72.7135046245311,0.02,0.3876953125,0.0129466541458296,-4.34691789133653,0.0210889084964775
33.0902095524585,0.02,0.5376953125,0.0159626616793612,-4.13750292897556,0.0316724082997543
6.85280538082553,0.02,0.4376953125,0.00144947569451807,-6.53655337792661,0.0774237803207108
159.783024232583,0.02,0.6376953125,0.033250284869163,-3.40369194442335,0.0141313969476255
12.3681592309671,0.02,0.5501953125,0.00883945242955787,-4.7285303466088,0.0541373507062398
59.7222535862494,0.02,0.6501953125,0.0316450964497287,-3.45317207289323,0.0233282521836371
27.1781960767622,0.02,0.4001953125,0.00913951239270235,-4.69514824365883,0.0351407822944928
131.235625916685,0.02,0.3001953125,0.0154811695218179,-4.16813086316932,0.0156071288845911
18.3342372813226,0.02,0.3251953125,0.00855779005993221,-4.76091329272891,0.0434300369546857
88.5307140519404,0.02,0.4251953125,0.0141105752671513,-4.26083074377476,0.0190603971586083
40.2882503729462,0.02,0.6751953125,0.0330903086869293,-3.40851482838469,0.0285588757775474
8.34348112852187,0.02,0.3751953125,0.00335452924731643,-5.69744383216898,0.0683400562012264
194.540275588872,0.02,0.5751953125,0.0259739656431961,-3.65066056403339,0.0128085386796519
43.3743511492723,0.02,0.5830078125,0.0217045698074916,-3.83023245039974,0.0275213808645872
19.7386493216438,0.02,0.3330078125,0.00859651988458848,-4.75639782220422,0.0417166488984039
95.3122124499911,0.02,0.4330078125,0.0145290224868851,-4.23160707916992,0.0183553234399179
13.3155666127988,0.02,0.4080078125,0.00489975024775512,-5.31857104501046,0.0518883062883619
64.2970090410119,0.02,0.3080078125,0.0137803099815633,-4.28451451861601,0.0224397180878695
29.260059926277,0.02,0.5580078125,0.0168475979882903,-4.08354718496908,0.0338044716414915
141.288342608872,0.02,0.6580078125,0.03587554645713,-3.32769937276387,0.0150368016358665
10.936560546772,0.02,0.5455078125,0.00732675344172856,-4.91622277501489,0.0581131499599913
52.8094787703191,0.02,0.6455078125,0.0303693483137682,-3.49432145837769,0.0248303133739702
24.0323544833848,0.02,0.4955078125,0.0110957095829576,-4.5011967694414,0.0375016385367769
116.045269302303,0.02,0.3955078125,0.0141525678579704,-4.2578591972958,0.016611120494883
16.21207265864,0.02,0.3705078125,0.00653266575802905,-5.03094018652801,0.046456069728874
78.2833966152205,0.02,0.4705078125,0.0154984765259922,-4.16701354853324,0.0202920770641557
35.6249366861345,0.02,0.6205078125,0.0247626475973794,-3.69841890645511,0.0304650991743766
7.37773381057882,0.02,0.3205078125,0.00632037552539602,-5.06397665401327,0.0738132193139602
172.022486372617,0.02,0.5205078125,0.020660812193205,-3.87951650371074,0.0136105452553138
9.91154407780445,0.02,0.3017578125,0.00762496629527607,-4.87632737679009,0.0615839264966565
47.8599715440144,0.02,0.4017578125,0.0116988439353425,-4.44826525100543,0.0261190838874566
21.7799498971179,0.02,0.6517578125,0.0248021973415851,-3.6968230272529,0.0395442061332141
105.169060857067,0.02,0.5517578125,0.0221945588476783,-3.8079081170965,0.0174715344385907
14.6926149278356,0.02,0.5767578125,0.012625531698548,-4.37203418997104,0.0490820886739437
70.9463759464143,0.02,0.6767578125,0.0363975038574596,-3.31325508203535,0.0213620014989935
32.2860307610911,0.02,0.4267578125,0.0103514645088935,-4.5706272708369,0.0320790413684949
155.899878098234,0.02,0.3267578125,0.0149726900051223,-4.20152740363252,0.0142974587111997
12.0675805559959,0.02,0.4642578125,0.0047089266220165,-5.35829529034022,0.0548926627402704
58.2708463465765,0.02,0.3642578125,0.0123018113268338,-4.39800876510159,0.0235952161007855
26.5176947028464,0.02,0.5142578125,0.0128581212420394,-4.35377966399932,0.0355861147441419
128.046256358093,0.02,0.6142578125,0.0295946452669584,-3.52016183716037,0.0158221478474567
17.8886672780815,0.02,0.6392578125,0.0212314961055184,-3.85226953445846,0.0440020137488608
86.3791857422655,0.02,0.5392578125,0.0204798744128402,-3.88831261101517,0.0193169709324435
39.3091403301445,0.02,0.3892578125,0.0108295478175913,-4.52547697160256,0.0289245385656798
189.812437179528,0.02,0.4892578125,0.0186295830091166,-3.98300447738261,0.0129433161182823
9.4356450272281,0.02,0.4798828125,0.00322950374442334,-5.73542679304875,0.0634336302239295
45.5619930615887,0.02,0.3798828125,0.0114044495288553,-4.47375169018394,0.026798015146746
20.7341938175127,0.02,0.5298828125,0.0120798051426931,-4.41622021717733,0.0406121337329854
100.119408066442,0.02,0.6298828125,0.0309030453058739,-3.47690054634637,0.0179137465415686
13.9871545636629,0.02,0.6048828125,0.0147492029993631,-4.21656623159768,0.0504656828105052
67.5399124640655,0.02,0.5048828125,0.0170082074764571,-4.07405925870007,0.0218833891726017
30.735829171362,0.02,0.3548828125,0.0100425607925001,-4.60092313822662,0.032929521476671
148.414404251827,0.02,0.4548828125,0.0163422511148914,-4.11400143191008,0.0146639939786287
