sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
64.2970090410119,0.05,0.3080078125,0.012801558609713,-4.35818834908566,0.0354988490496501
29.260059926277,0.05,0.5580078125,0.0148765505981127,-4.20796909109332,0.0534384970535928
141.288342608872,0.05,0.6580078125,0.0346290236226105,-3.36306311551883,0.0237768794299224
10.936560546772,0.05,0.5455078125,0.00563739739177911,-5.17833277533377,0.0918786788014377
52.8094787703191,0.05,0.6455078125,0.0285464848462028,-3.55622147318529,0.0392750933613227
24.0323544833848,0.05,0.4955078125,0.00925705844317769,-4.68236894351333,0.0593036029502832
116.045269302303,0.05,0.3955078125,0.0131603374920047,-4.33054770812469,0.026262031560151
16.21207265864,0.05,0.3705078125,0.0053343618953368,-5.23358600862902,0.0734634045755127
78.2833966152205,0.05,0.4705078125,0.0141905917696002,-4.25517608539573,0.0321021754838635
35.6249366861345,0.05,0.6205078125,0.0227490506654505,-3.78323186344704,0.0481797888529742
7.37773381057882,0.05,0.3205078125,0.0070642619935131,-4.95270672781882,0.116731339313471
172.022486372617,0.05,0.5205078125,0.0196462154633881,-3.92987055649915,0.0215228571630122
9.91154407780445,0.05,0.3017578125,0.00761767897350297,-4.87728355233572,0.0973691336911033
47.8599715440144,0.05,0.4017578125,0.0103470609085359,-4.57105276978769,0.0413158613756806
21.7799498971179,0.05,0.6517578125,0.0225235150496326,-3.79319540220546,0.062543561244953
105.169060857067,0.05,0.5517578125,0.0209021492192386,-3.86790329184198,0.0276094939770522
14.6926149278356,0.05,0.5767578125,0.0105702577654977,-4.5497110928791,0.0776118035207306
70.9463759464143,0.05,0.6767578125,0.034725692721817,-3.36027544174828,0.0337478817753292
32.2860307610911,0.05,0.4267578125,0.00880135813537272,-4.73284923584109,0.0507138499469124
155.899878098234,0.05,0.3267578125,0.0142137644908853,-4.25354445352817,0.0226141943227768
12.0675805559959,0.05,0.4642578125,0.00328283900975499,-5.71904667920542,0.0867927074369173
58.2708463465765,0.05,0.3642578125,0.01112647396556,-4.49842796841974,0.0373362446096579
26.5176947028464,0.05,0.5142578125,0.0109780511985783,-4.51185734512162,0.0562744745364085
128.046256358093,0.05,0.6142578125,0.0283329134500117,-3.56373113068109,0.0249945649556066
17.8886672780815,0.05,0.6392578125,0.0189569317032254,-3.96558562524981,0.069584554821642
86.3791857422655,0.05,0.5392578125,0.0191008216193707,-3.95802392813377,0.0305462689626623
39.3091403301445,0.05,0.3892578125,0.00945692103018478,-4.66100842139234,0.0457734172620932
189.812437179528,0.05,0.4892578125,0.0176937159922475,-4.03454573112654,0.0204826721984827
9.4356450272281,0.05,0.4798828125,0.00210479562578313,-6.16353690645057,0.100294381272753
45.5619930615887,0.05,0.3798828125,0.0101032099038461,-4.59490209336455,0.0423893790634515
20.7341938175127,0.05,0.5298828125,0.0101162536717869,-4.59361187419514,0.0642077894747464
100.119408066442,0.05,0.6298828125,0.0294884262259125,-3.52375742394343,0.0283004390808441
13.9871545636629,0.05,0.6048828125,0.0126275637974466,-4.37187325137218,0.0798035253315673
67.5399124640655,0.05,0.5048828125,0.015559892945265,-4.16305864037992,0.0346009711902372
30.735829171362,0.05,0.3548828125,0.00875373075592895,-4.73827529737721,0.0520517495324244
148.414404251827,0.05,0.4548828125,0.0153494436135605,-4.17667605227944,0.0231962936208026
